group,participantId,sessionIndex,trialIndex,playerIndex,distanceCondition,nSteps,posteriors
sampleJointGoalAndSignal_afterNewGoal,session_19_player1,19.0,4,1,closer_to_player2,9,"[0.5, 0.983215621863266, 0.9995544964066826, 0.9999822117132355, 0.9999879740150956, 0.9999914507956231, 0.9999995871238885, 0.9999997918995527, 0.9999998942110216]"
sampleJointGoalAndSignal_afterNewGoal,session_19_player2,19.0,4,2,closer_to_player2,9,"[0.5, 0.5031819560879485, 0.9998315136681116, 0.9999999228088781, 0.9999999999138591, 0.9999999999640679, 0.9999999999999178, 0.9999999999999997, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_19_player1,19.0,5,1,closer_to_player1,6,"[0.5, 0.5007648726617309, 0.4996319843623808, 0.9993629359113192, 0.9999990401717137, 0.9999999966639037]"
sampleJointGoalAndSignal_afterNewGoal,session_19_player2,19.0,5,2,closer_to_player1,14,"[0.5, 0.9965626773082352, 0.9999782671146606, 0.9999997655137685, 0.9999999957717344, 0.9999999998028247, 0.9999999999068689, 0.9999999983975714, 0.9999999973298647, 0.9999999986991613, 0.9999999993604056, 0.9999999996845607, 0.9999999998504379, 0.9999999999580436]"
sampleJointGoalAndSignal_afterNewGoal,session_19_player1,19.0,6,1,equal_to_both,9,"[0.5, 0.9966310381732107, 0.9999784911647126, 0.9999996224416889, 0.9999998142630391, 0.9999999082791219, 0.9999999564441221, 0.9999999877365686, 0.9999999999489987]"
sampleJointGoalAndSignal_afterNewGoal,session_19_player2,19.0,6,2,equal_to_both,9,"[0.5, 0.9966356156276083, 0.9999791902450736, 0.9999997802403557, 0.9999999962018239, 0.9999999972216624, 0.9999999999351076, 0.9999999999683852, 0.999999999984465]"
sampleJointGoalAndSignal_afterNewGoal,session_19_player1,19.0,10,1,closer_to_player1,9,"[0.5, 0.623269768422442, 0.9996832424317349, 0.9999998548990021, 0.9999999998306693, 0.9999999999997012, 0.9999999999999987, 1.0, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_19_player2,19.0,10,2,closer_to_player1,9,"[0.5, 0.9831558944713211, 0.9835543277425451, 0.983806926644431, 0.9837153596762471, 0.9999246968424941, 0.9999993795444923, 0.9999992675462188, 0.9999999961381176]"
sampleJointGoalAndSignal_afterNewGoal,session_19_player1,19.0,11,1,closer_to_player2,12,"[0.5, 0.4801925071239455, 0.3456585274009177, 0.5054558850700709, 0.6671765164743105, 0.7999204702920273, 0.9166317524308526, 0.9999983228755566, 0.9999999999519834, 0.9999999999999969, 1.0, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_19_player2,19.0,11,2,closer_to_player2,6,"[0.5, 0.500345596556444, 0.49872210870181055, 0.9993730174696751, 0.9999990809366116, 0.9999999969127176]"
sampleJointGoalAndSignal_afterNewGoal,session_20_player1,20.0,0,1,equal_to_both,11,"[0.5, 0.5000003248515852, 0.500000404179332, 0.9966416152045311, 0.9999792127013942, 0.9999794742884612, 0.9999802188542508, 0.9999999312759638, 0.9999999995381301, 0.9999999999941992, 0.9999999999998646]"
sampleJointGoalAndSignal_afterNewGoal,session_20_player2,20.0,0,2,equal_to_both,11,"[0.5, 0.9893255836952873, 0.9998126878075615, 0.9999950372145753, 0.9999953448470502, 0.9999954745568291, 0.9999955689321206, 0.9999999514842295, 0.9999999991339538, 0.9999999999717161, 0.9999999999872289]"
sampleJointGoalAndSignal_afterNewGoal,session_20_player1,20.0,1,1,equal_to_both,6,"[0.5, 0.999651170790126, 0.9999997895172005, 0.9999999997193928, 0.9999999996641303, 0.9999999999997138]"
sampleJointGoalAndSignal_afterNewGoal,session_20_player2,20.0,1,2,equal_to_both,6,"[0.5, 0.9992679303185004, 0.9997881691524676, 0.999999839282512, 0.9999999999045559, 0.9999999999999155]"
sampleJointGoalAndSignal_afterNewGoal,session_20_player1,20.0,2,1,closer_to_player1,8,"[0.5, 0.49076312486932333, 0.9955234251787669, 0.9926831924834085, 0.9999773133872952, 0.9999998803956418, 0.9999999989826975, 0.9999999999867776]"
sampleJointGoalAndSignal_afterNewGoal,session_20_player2,20.0,2,2,closer_to_player1,14,"[0.5, 0.4969688685129357, 0.010007608483493894, 0.9243741117216228, 0.9260023671894458, 0.9999120009850313, 0.9999997908535735, 0.9999998823273512, 0.9999999996093774, 0.999999999993707, 0.9999999999999456, 0.9999999999999993, 1.0, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_20_player1,20.0,3,1,closer_to_player2,11,"[0.5, 0.9832483077424574, 0.9836333568658483, 0.9997234918876134, 0.9999929191439922, 0.9999997339118054, 0.9999999857421762, 0.999999988669979, 0.999999999257715, 0.9999999992577149, 0.9999999992577149]"
sampleJointGoalAndSignal_afterNewGoal,session_20_player2,20.0,3,2,closer_to_player2,12,"[0.5, 0.004320456112768581, 0.007192142240212812, 0.9711962543184902, 0.9999821816938741, 0.9999999734048688, 0.9999999997855368, 0.9999999999989069, 0.999999999999993, 0.9999999999999999, 1.0, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_20_player1,20.0,5,1,equal_to_both,14,"[0.5, 0.006197939644919782, 6.673899495612027e-05, 0.0367435680262835, 0.9172104116278483, 0.9994313995866069, 0.9999938542194589, 0.9999942221819244, 0.9999999375245956, 0.9999999552916489, 0.9999999992912415, 0.9999999996530057, 0.9999999998369501, 0.9999999999538184]"
sampleJointGoalAndSignal_afterNewGoal,session_20_player2,20.0,5,2,equal_to_both,10,"[0.5, 0.9938462114469641, 0.9999344726584697, 0.9999988815740839, 0.9999989344451601, 0.9999999815998721, 0.9999999992774506, 0.9999999996527109, 0.9999999998310612, 0.9999999999173038]"
sampleJointGoalAndSignal_afterNewGoal,session_20_player1,20.0,7,1,closer_to_player1,6,"[0.5, 0.5832724357761451, 0.47682683873584625, 0.6457925499753693, 0.7848309213862412, 0.8802377643137093]"
sampleJointGoalAndSignal_afterNewGoal,session_20_player2,20.0,7,2,closer_to_player1,9,"[0.5, 0.5035101254771449, 0.5051564962730712, 0.5070214941328445, 0.5140757999600217, 0.5509019247942795, 0.5564471172461699, 0.5599677980299601, 0.5620879131283558]"
sampleJointGoalAndSignal_afterNewGoal,session_20_player1,20.0,8,1,closer_to_player1,8,"[0.5, 0.3329968801275571, 0.9999257616733194, 0.9999050000313261, 0.9999999985220736, 0.9999999999999338, 0.9999999999999437, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_20_player2,20.0,8,2,closer_to_player1,8,"[0.5, 0.5041129963085376, 0.5066981397951019, 0.5087272331696129, 0.5171280595395544, 0.5700262341297755, 0.5715677303416098, 0.5721971793673479]"
sampleJointGoalAndSignal_afterNewGoal,session_20_player1,20.0,9,1,closer_to_player2,12,"[0.5, 0.491896403364851, 0.9991693879220191, 0.9991651797800826, 0.999999333449221, 0.9999999988624607, 0.9999999999961715, 0.9999999999999764, 0.9999999999999998, 1.0, 1.0, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_20_player2,20.0,9,2,closer_to_player2,6,"[0.5, 0.9938712519194732, 0.9939965898128217, 0.9999613141591267, 0.9999994903471358, 0.9999997633464026]"
sampleJointGoalAndSignal_afterNewGoal,session_20_player1,20.0,11,1,closer_to_player2,7,"[0.5, 0.5882566586675706, 0.6666281652422338, 0.7299700589465188, 0.7754537946247954, 0.7400133687129133, 0.8515332227195757]"
sampleJointGoalAndSignal_afterNewGoal,session_20_player2,20.0,11,2,closer_to_player2,7,"[0.5, 0.9998465593622538, 0.9997959905993967, 0.999999988238555, 0.9999999999978628, 0.9999999999989317, 0.9999999999994699]"
sampleJointGoalAndSignal_afterNewGoal,session_21_player1,21.0,0,1,closer_to_player1,6,"[0.5, 0.37699660162257215, 0.9985919295997671, 0.9999976312215525, 0.9999999927094324, 0.9999999999609802]"
sampleJointGoalAndSignal_afterNewGoal,session_21_player2,21.0,0,2,closer_to_player1,16,"[0.5, 0.36873088724338265, 0.027273525860270237, 0.036963075323540526, 0.051609809595849966, 0.9944970922603259, 0.9982979821952132, 0.9999995489736931, 0.9999999998895618, 0.9999999999406073, 0.9999999998941074, 0.9999999999999567, 1.0, 1.0, 1.0, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_21_player1,21.0,3,1,closer_to_player2,9,"[0.5, 0.5035101254771449, 0.5063342598546101, 0.5024019067777873, 0.5094583612095982, 0.49449377372647724, 0.46719361535487985, 0.5510132317238354, 0.5531420616126331]"
sampleJointGoalAndSignal_afterNewGoal,session_21_player2,21.0,3,2,closer_to_player2,6,"[0.5, 0.5832724357761451, 0.6542393530834425, 0.5781215697290304, 0.7327295483576948, 0.8467266605917563]"
sampleJointGoalAndSignal_afterNewGoal,session_21_player1,21.0,4,1,equal_to_both,4,"[0.5, 0.9999722484547672, 0.999999997635602, 0.9999999999994573]"
sampleJointGoalAndSignal_afterNewGoal,session_21_player2,21.0,4,2,equal_to_both,6,"[0.5, 5.2018345848207185e-05, 0.8709519684956255, 0.9999958879857038, 0.9999999996496697, 0.9999999999999196]"
sampleJointGoalAndSignal_afterNewGoal,session_21_player1,21.0,5,1,closer_to_player1,9,"[0.5, 0.41636254656799676, 0.5238141261524424, 0.35480238348139814, 0.9999326054534934, 0.9999999961083006, 0.9999999999992906, 0.9999999999996453, 0.9999999999998239]"
sampleJointGoalAndSignal_afterNewGoal,session_21_player2,21.0,5,2,closer_to_player1,11,"[0.5, 0.5034548841791626, 0.5057049502989643, 0.5065819325714191, 0.5077296362759174, 0.5139999863222544, 0.5631073654953839, 0.02858812771225931, 0.04217500326940426, 0.0422769125058727, 0.04231299810539289]"
sampleJointGoalAndSignal_afterNewGoal,session_21_player1,21.0,6,1,equal_to_both,8,"[0.5, 0.49950918798794586, 0.49327843317288705, 0.999750474599471, 0.9999998530105668, 0.9999999998040732, 0.9999999999994352, 0.9999999999999964]"
sampleJointGoalAndSignal_afterNewGoal,session_21_player2,21.0,6,2,equal_to_both,8,"[0.5, 0.5028864297263966, 0.9991944311417919, 0.9992329952046798, 0.9999991538840887, 0.9999996212248616, 0.9999999993317891, 0.9999999999972211]"
sampleJointGoalAndSignal_afterNewGoal,session_21_player1,21.0,7,1,closer_to_player2,9,"[0.5, 0.5034561414917134, 0.5056478121929917, 0.5071090636119663, 0.5074436048233343, 0.5098491529842293, 0.5162041170082954, 0.47004820326717245, 0.579486209246877]"
sampleJointGoalAndSignal_afterNewGoal,session_21_player2,21.0,7,2,closer_to_player2,11,"[0.5, 0.6364555628838916, 0.4669538312067006, 0.998268685113201, 0.9999978761448283, 0.9999999935255922, 0.9999999967625043, 0.9999999983814324, 0.9999999991908838, 0.9999999995955637, 0.9999999997992913]"
sampleJointGoalAndSignal_afterNewGoal,session_21_player1,21.0,8,1,equal_to_both,9,"[0.5, 0.5000003208885595, 0.49999239143854657, 0.9992062232266973, 0.9992203075180575, 0.9999993683985026, 0.9999995046685645, 0.9999999996321556, 0.9999999999993902]"
sampleJointGoalAndSignal_afterNewGoal,session_21_player2,21.0,8,2,equal_to_both,9,"[0.5, 0.9966371843345189, 0.999979174328701, 0.9999997797870508, 0.9999999961897555, 0.9999999998511477, 0.9999999999287129, 0.9999999999654765, 0.9999999999839642]"
sampleJointGoalAndSignal_afterNewGoal,session_21_player1,21.0,11,1,closer_to_player2,11,"[0.5, 0.9831891739065659, 0.09305763053189925, 0.09368297683712891, 0.09143568398690942, 0.9586331365430873, 0.9339780066347412, 0.9997824874787155, 0.9999988532715243, 0.9999999902406871, 0.9999999998709718]"
sampleJointGoalAndSignal_afterNewGoal,session_21_player2,21.0,11,2,closer_to_player2,11,"[0.5, 0.003298550079439409, 0.9615761356389874, 0.9999861814333553, 0.999999988987159, 0.9999999999812136, 0.9999999999999368, 0.9999999999999996, 1.0, 1.0, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_22_player1,22.0,3,1,equal_to_both,12,"[0.5, 0.9811855241947887, 0.9994521570018309, 0.9999774300978321, 0.9999832617490659, 0.999984799492304, 0.9999995922944057, 0.9999999698741819, 0.9999999859739523, 0.9999999934789, 0.9999999970556231, 0.9999999991508666]"
sampleJointGoalAndSignal_afterNewGoal,session_22_player2,22.0,3,2,equal_to_both,12,"[0.5, 0.9828662095789774, 0.9995382202496971, 0.9999822534330635, 0.999983482554972, 0.9999993731078382, 0.999999420984439, 0.9999999775406164, 0.9999999978050016, 0.9999999989930998, 0.999999999533972, 0.9999999997841945]"
sampleJointGoalAndSignal_afterNewGoal,session_22_player1,22.0,5,1,equal_to_both,11,"[0.5, 0.499947750112285, 0.9938417602402353, 0.999934389459442, 0.9999988795566146, 0.999998933133375, 0.9999999815773263, 0.9999999992802209, 0.9999999996544221, 0.9999999998326163, 0.9999999999222511]"
sampleJointGoalAndSignal_afterNewGoal,session_22_player2,22.0,5,2,equal_to_both,11,"[0.5, 0.9893313168289986, 0.9998127766909037, 0.9998200158561521, 0.9999969260308166, 0.9999999180844499, 0.9999999950271599, 0.9999999976540035, 0.9999999988736484, 0.999999999454442, 0.9999999997465907]"
sampleJointGoalAndSignal_afterNewGoal,session_22_player1,22.0,6,1,closer_to_player2,11,"[0.5, 0.5034526405547213, 0.5057020757059149, 0.5075169041476957, 0.502974398102978, 0.4977217928886258, 0.49231507486024234, 0.041691210784656964, 0.052779642559145065, 0.06192997642440445, 0.09021616993924161]"
sampleJointGoalAndSignal_afterNewGoal,session_22_player2,22.0,6,2,closer_to_player2,4,"[0.5, 0.5615946233081277, 0.6028402831556982, 0.6951145707493785]"
sampleJointGoalAndSignal_afterNewGoal,session_22_player1,22.0,7,1,closer_to_player1,9,"[0.5, 0.6226302298537256, 0.9996817568576242, 0.999999840889508, 0.999999999785169, 0.9999999999998167, 0.9999999999999997, 1.0, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_22_player2,22.0,7,2,closer_to_player1,9,"[0.5, 0.983224083170941, 0.9836256419781099, 0.9997168800807565, 0.9999926329729107, 0.999999715148604, 0.9999999740554567, 0.9999999879001787, 0.9999999942738805]"
sampleJointGoalAndSignal_afterNewGoal,session_22_player1,22.0,8,1,closer_to_player2,9,"[0.5, 0.41636523919931734, 0.34498476593158905, 0.42216035768192334, 0.9999492710410102, 0.999935575016304, 0.9999248185669702, 0.999910471423557, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_22_player2,22.0,8,2,closer_to_player2,3,"[0.5, 0.5423184982164647, 0.6402641056930091]"
sampleJointGoalAndSignal_afterNewGoal,session_22_player1,22.0,9,1,closer_to_player2,9,"[0.5, 0.9832481779606782, 0.9836331422023499, 0.9997234819908773, 0.9999929187497792, 0.9999931369996181, 0.9999998601249049, 0.9999999953845088, 0.9999999996976202]"
sampleJointGoalAndSignal_afterNewGoal,session_22_player2,22.0,9,2,closer_to_player2,9,"[0.5, 0.9995110982640768, 0.9999995999725712, 0.9999999993331989, 0.9999999999977207, 0.9999999999999785, 0.9999999999999999, 1.0, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_22_player1,22.0,11,1,closer_to_player1,9,"[0.5, 0.9995197591310941, 0.9999995956446478, 0.9999997154708561, 0.9999999996254081, 0.9999999998129049, 0.9999999999065449, 0.999999999953962, 0.9999999999845942]"
sampleJointGoalAndSignal_afterNewGoal,session_22_player2,22.0,11,2,closer_to_player1,9,"[0.5, 0.5038550974443224, 0.5058054531839957, 0.5011031677568671, 0.5843533218352964, 0.6554475270141478, 0.7130309384610015, 0.8215062302184089, 0.9997631088423022]"
sampleJointGoalAndSignal_afterNewGoal,session_23_player1,23.0,0,1,equal_to_both,12,"[0.5, 0.982978771507495, 0.999544933678285, 0.9999826638749529, 0.9999835779009236, 0.9999841888517491, 0.9999995885558275, 0.9999996100889086, 0.9999996247151546, 0.9999996514619199, 0.999999995622585, 0.9999999998978304]"
sampleJointGoalAndSignal_afterNewGoal,session_23_player2,23.0,0,2,equal_to_both,12,"[0.5, 0.49986312469269134, 0.9893198002738459, 0.9998125852450495, 0.999820188780818, 0.9999969295070718, 0.9999999199222095, 0.9999999969176288, 0.9999999978434114, 0.9999999983829184, 0.9999999987250442, 0.9999999999702422]"
sampleJointGoalAndSignal_afterNewGoal,session_23_player1,23.0,1,1,closer_to_player1,3,"[0.5, 0.9991488924378124, 0.9999985694462638]"
sampleJointGoalAndSignal_afterNewGoal,session_23_player2,23.0,1,2,closer_to_player1,13,"[0.5, 0.9996390636607722, 0.9999994915642587, 0.9999997413629874, 0.9999998726440733, 0.999999961492807, 0.9999492662291394, 0.9999999945011204, 0.9999999999992961, 0.9999999999999999, 1.0, 1.0, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_23_player1,23.0,2,1,closer_to_player1,9,"[0.5, 0.5031672337653672, 0.42828941233522494, 0.5084553162839782, 0.9999644007417602, 0.9999999979479965, 0.9999999999996272, 0.9999999999998136, 0.9999999999999075]"
sampleJointGoalAndSignal_afterNewGoal,session_23_player2,23.0,2,2,closer_to_player1,9,"[0.5, 0.5028347455546692, 0.5056589502855002, 0.5128086913971509, 0.5065236626301602, 0.5434137889844294, 0.5489757442469368, 0.5525080370743969, 0.5546355080887965]"
sampleJointGoalAndSignal_afterNewGoal,session_23_player1,23.0,4,1,closer_to_player2,13,"[0.5, 0.9984747330395359, 0.9978219920856416, 0.7183956910384968, 0.5585810875354592, 0.9998830113593417, 0.9999999797013017, 0.9999999999931605, 0.9999999999999946, 0.9999999999999947, 1.0, 1.0, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_23_player2,23.0,4,2,closer_to_player2,5,"[0.5, 1.541440481458286e-05, 1.1181322063069525e-05, 0.06100833144978326, 0.993750784916459]"
sampleJointGoalAndSignal_afterNewGoal,session_23_player1,23.0,6,1,closer_to_player1,7,"[0.5, 0.9999541515002255, 0.9999999956081589, 0.99999999999888, 0.9999999999999993, 1.0, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_23_player2,23.0,6,2,closer_to_player1,9,"[0.5, 0.4213965319271098, 0.5596636926923148, 0.9774702477202891, 0.9996220727468369, 0.9999930936476555, 0.9999946380265815, 0.9999998857459511, 0.9999999435188263]"
sampleJointGoalAndSignal_afterNewGoal,session_23_player1,23.0,7,1,equal_to_both,12,"[0.5, 0.9828010646566808, 0.9995349575784265, 0.9999820829692293, 0.9999990432703005, 0.9999999299430878, 0.9999999567022668, 0.9999999712149543, 0.9999999976735867, 0.9999999989194035, 0.9999999994915234, 0.9999999997703991]"
sampleJointGoalAndSignal_afterNewGoal,session_23_player2,23.0,7,2,equal_to_both,12,"[0.5, 0.499973227572586, 0.9894477611847405, 0.9895686115672256, 0.9998885164989826, 0.9999981001878991, 0.9999999505554821, 0.9999999981005503, 0.9999999998464848, 0.9999999999286943, 0.9999999999664471, 0.9999999999848493]"
sampleJointGoalAndSignal_afterNewGoal,session_23_player1,23.0,11,1,closer_to_player2,9,"[0.5, 0.5025862878978467, 0.5051494018297619, 0.5066591274628657, 0.5078549226586128, 0.5147415269619033, 0.5729794535977959, 0.5764690198552453, 0.578569467640303]"
sampleJointGoalAndSignal_afterNewGoal,session_23_player2,23.0,11,2,closer_to_player2,9,"[0.5, 0.41673033194576825, 0.5231716509044436, 0.9998601494551093, 0.9999999746097757, 0.9999999809043341, 0.9999999849300458, 0.9999999999991924, 0.9999999999995992]"
sampleJointGoalAndSignal_afterNewGoal,session_24_player1,24.0,0,1,closer_to_player2,14,"[0.5, 0.4955104031644159, 0.4802363553265151, 0.34441915175829135, 0.5033975829970844, 0.66579565449382, 0.7986135248850003, 0.9043854602671292, 0.9999996290170448, 0.999999999997101, 0.9999999241395802, 0.9999999999990902, 1.0, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_24_player2,24.0,0,2,closer_to_player2,6,"[0.5, 0.9965901324401047, 0.9999675760391455, 0.9999838161782076, 0.9999919045573724, 0.9999959496786376]"
sampleJointGoalAndSignal_afterNewGoal,session_24_player1,24.0,1,1,equal_to_both,9,"[0.5, 0.9966442571600499, 0.9999792698088624, 0.9999794835502872, 0.9999998735930975, 0.9999998761989056, 0.9999999992074611, 0.9999999999895649, 0.9999999999951561]"
sampleJointGoalAndSignal_afterNewGoal,session_24_player2,24.0,1,2,equal_to_both,9,"[0.5, 0.9966442577206723, 0.996659442867426, 0.9999887319373145, 0.9999888251342891, 0.9999999614270193, 0.9999999634221066, 0.9999999998525577, 0.9999999999987357]"
