group,participantId,sessionIndex,trialIndex,playerIndex,distanceCondition,nSteps,posteriors
sampleJointGoal_afterNewGoal,session_7_player1,7,2,1,equal_to_both,14,"[0.5, 0.017201805661907172, 0.016780584796934537, 0.016589373519705086, 0.8324789893851378, 0.9987559896790725, 0.9999868258779748, 0.9999870312263874, 0.9999998628635361, 0.9999999976586821, 0.9999999977465321, 0.9999999999597745, 0.9999999999986863, 0.9999999999994068]"
sampleJointGoal_afterNewGoal,session_7_player2,7,2,2,equal_to_both,12,"[0.5, 0.9828001928526363, 0.9995349111460828, 0.9999820803771788, 0.999983417578321, 0.9999840637004677, 0.9999995852361294, 0.9999996070103653, 0.999999621755953, 0.9999996487138263, 0.9999999955880703, 0.9999999998970249]"
sampleJointGoal_afterNewGoal,session_7_player1,7,3,1,closer_to_player2,10,"[0.5, 0.5028347455545744, 0.5056589502855007, 0.5017265109153769, 0.508783179564142, 0.5456559054815436, 0.5512131046897631, 0.5547420870215296, 0.5547420870215297, 0.5568674554550413]"
sampleJointGoal_afterNewGoal,session_7_player2,7,3,2,closer_to_player2,6,"[0.5, 0.5046253202432086, 0.5070471440939203, 0.5012167019769453, 0.5429345727250068, 0.6485741915767994]"
sampleJointGoal_afterNewGoal,session_7_player1,7,5,1,closer_to_player1,13,"[0.5, 0.410269073617512, 0.5348133435253749, 0.3643903239742392, 0.9997308529085344, 0.9996359692198039, 0.9995342111145586, 0.9999999927510658, 0.9998382041326769, 0.9999999974827845, 0.9999999999998873, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_7_player2,7,5,2,closer_to_player1,7,"[0.5, 0.4967531652706645, 0.49160554147383867, 0.48519703087012445, 0.4932434204934732, 0.44688194161582584, 0.5640044598613811]"
sampleJointGoal_afterNewGoal,session_7_player1,7,7,1,closer_to_player2,12,"[0.5, 0.9965917532409213, 0.9965776466540414, 0.9965683989484214, 0.9999941082846991, 0.9999999801275327, 0.9999999807404264, 0.9999999818300322, 0.9999999898020807, 0.9999999999848536, 0.99999999999994, 0.9999999999999996]"
sampleJointGoal_afterNewGoal,session_7_player2,7,7,2,closer_to_player2,10,"[0.5, 0.49689314052274935, 0.9987223359125421, 0.9982447414950406, 0.9999984590621455, 0.7137979926235871, 0.9996487417645478, 0.9999993889208075, 2.1945851861735723e-25, 2.2252263601799234e-25]"
sampleJointGoal_afterNewGoal,session_7_player1,7,8,1,equal_to_both,9,"[0.5, 0.996641050140291, 0.996656191002235, 0.9999887101909418, 0.9999888029025458, 0.9999891961353935, 0.999999979997863, 0.9999999999196463, 0.999999999999313]"
sampleJointGoal_afterNewGoal,session_7_player2,7,8,2,equal_to_both,9,"[0.5, 0.5000012016203227, 0.9982964028357466, 0.998302887648461, 0.9999970657169822, 0.9999971687756976, 0.9999977796209633, 0.9999999983510933, 0.9999999999972663]"
sampleJointGoal_afterNewGoal,session_7_player1,7,9,1,closer_to_player1,6,"[0.5, 0.4954184946583045, 0.5703761790640866, 0.6291097843985791, 0.6672394706130089, 0.757008125636891]"
sampleJointGoal_afterNewGoal,session_7_player2,7,9,2,closer_to_player1,9,"[0.5, 0.5030325911717748, 0.49715227166314885, 0.5854947061689024, 0.6640916215241829, 0.5628208519167153, 0.7203045330149853, 0.837456145155464, 0.9121409528486863]"
sampleJointGoal_afterNewGoal,session_7_player1,7,10,1,closer_to_player2,9,"[0.5, 0.5040237834404174, 0.5106900519790447, 0.5127236578970967, 0.5084598202000583, 0.537421922138591, 0.5389357180419634, 0.5395617940685126, 0.5397831093269715]"
sampleJointGoal_afterNewGoal,session_7_player2,7,10,2,closer_to_player2,9,"[0.5, 0.6236411196803979, 0.4530949316664738, 0.9998138261251173, 0.9997520919007129, 0.9999999856822678, 0.9999999999973894, 0.999999999998695, 0.999999999999352]"
sampleJointGoal_afterNewGoal,session_7_player1,7,11,1,closer_to_player1,8,"[0.5, 0.9998347352843561, 0.9999999261535449, 0.9999999999113305, 0.9999999999997599, 0.9999999999999996, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_7_player2,7,11,2,closer_to_player1,8,"[0.5, 0.989563159417159, 0.9998206107651461, 0.9999953327019324, 0.9999998195384938, 0.9999999835631737, 0.9999999923341992, 0.9999999963721722]"
sampleJointGoal_afterNewGoal,session_8_player1,8,0,1,equal_to_both,9,"[0.5, 0.5083633055754118, 0.9989412294474768, 0.9999974420623006, 0.999999979389741, 0.9999999939942646, 0.9999999999464977, 0.9999999999464976, 0.9999999999997279]"
sampleJointGoal_afterNewGoal,session_8_player2,8,0,2,equal_to_both,8,"[0.5, 0.4916560944900284, 0.35855257365686577, 0.9996959126945798, 0.9999998788054895, 0.9999999998966506, 0.9999999999998261, 0.9999999999999994]"
sampleJointGoal_afterNewGoal,session_8_player1,8,1,1,closer_to_player1,9,"[0.5, 0.9996595337447106, 0.9999997282988986, 0.9999997289149622, 0.9999999997795493, 0.999999999999611, 0.9999999999999982, 0.9999999999999991, 0.9999999999999998]"
sampleJointGoal_afterNewGoal,session_8_player2,8,1,2,closer_to_player1,9,"[0.5, 0.5050512150355926, 0.5075378573697497, 0.9940597655676016, 0.9999360436196961, 0.999998353456559, 0.9999991976611723, 0.999999605722467, 0.9999998054580259]"
sampleJointGoal_afterNewGoal,session_8_player1,8,2,1,closer_to_player2,14,"[0.5, 0.996591683515949, 0.9999787132763477, 0.9999997733931352, 0.9999999959694182, 0.9999999972583558, 0.9999999999192724, 0.9999999999606293, 0.9999999987172836, 0.9999999979218962, 0.9999999989821944, 0.9999999995219948, 0.9999999998647666, 0.9999999999988943]"
sampleJointGoal_afterNewGoal,session_8_player2,8,2,2,closer_to_player2,6,"[0.5, 0.49689314051966, 0.9987223359124812, 0.9982447414946767, 0.9999984590621461, 0.9999999973201872]"
sampleJointGoal_afterNewGoal,session_8_player1,8,3,1,closer_to_player2,7,"[0.5, 0.5017435142716354, 0.9938961692615086, 0.9939984689216885, 0.9999617013246057, 0.999999285161077, 0.9999996103267537]"
sampleJointGoal_afterNewGoal,session_8_player2,8,3,2,closer_to_player2,7,"[0.5, 0.9999693073513459, 0.9999999976432369, 0.9999999999997893, 1.0, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_8_player1,8,5,1,equal_to_both,6,"[0.5, 0.6233336173701172, 0.9998721717806507, 0.9999998066649026, 0.9999999998187016, 0.9999999999995274]"
sampleJointGoal_afterNewGoal,session_8_player2,8,5,2,equal_to_both,6,"[0.5, 0.3758525455054338, 0.9998908075679863, 0.9999999812140618, 0.9999999999923637, 0.9999999999999933]"
sampleJointGoal_afterNewGoal,session_8_player1,8,8,1,closer_to_player1,6,"[0.5, 0.5836348822255931, 0.4761883885995992, 0.6451999658838351, 0.7843883884395542, 0.8798918833190509]"
sampleJointGoal_afterNewGoal,session_8_player2,8,8,2,closer_to_player1,9,"[0.5, 0.5045359656535688, 0.5061122621247469, 0.5069812710561983, 0.5081292855621229, 0.5028771497693405, 0.49746989331890756, 0.5397820852419727, 0.6379060490425185]"
sampleJointGoal_afterNewGoal,session_8_player1,8,9,1,closer_to_player1,11,"[0.5, 0.636770391721008, 0.4673034471934143, 0.3049143440456186, 0.17986683321044597, 0.09880267153558947, 0.05195394273386272, 0.026476025404118433, 1.0, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_8_player2,8,9,2,closer_to_player1,9,"[0.5, 0.5038572966665849, 0.505837332393133, 0.5130561991269379, 0.5176219485277852, 0.515992909592465, 0.5766142088548813, 0.5288579929721456, 0.6934291284062768]"
sampleJointGoal_afterNewGoal,session_8_player1,8,10,1,equal_to_both,11,"[0.5, 0.9894522360374424, 0.9895708868601759, 0.9896457132887764, 0.9999355339555981, 0.9999361946092704, 0.9999996065301558, 0.9999999958120966, 0.9999999967522133, 0.9999999973613196, 0.9999999984992862]"
sampleJointGoal_afterNewGoal,session_8_player2,8,10,2,equal_to_both,11,"[0.5, 0.4996211407082991, 0.49958626931046735, 0.9966316287677219, 0.9999791397828229, 0.9999997794215981, 0.9999997865503085, 0.9999997908790972, 0.9999998015619849, 0.9999999992028226, 0.9999999999931848]"
sampleJointGoal_afterNewGoal,session_9_player1,9,0,1,equal_to_both,11,"[0.5, 0.5000884456249342, 0.500109612442594, 0.5005173642481708, 0.5083795117137286, 0.9989663954472476, 0.9999975856751346, 0.9999986328113244, 0.9999999964471049, 0.999999999930581, 0.9999999999997017]"
sampleJointGoal_afterNewGoal,session_9_player2,9,0,2,equal_to_both,11,"[0.5, 0.9893767698092447, 0.9998143639717493, 0.9998207852958964, 0.9998236744956156, 0.9999981401763015, 0.9999981716820676, 0.9999981837764725, 0.9999976202386802, 0.9999999944200572, 0.9999999999760248]"
sampleJointGoal_afterNewGoal,session_9_player1,9,1,1,equal_to_both,5,"[0.5, 0.9999342430446007, 0.9999999886873804, 0.9999999999954015, 0.999999999999996]"
sampleJointGoal_afterNewGoal,session_9_player2,9,1,2,equal_to_both,5,"[0.5, 0.9997240951352488, 0.9999999525242195, 0.9999999999807013, 0.9999999999999831]"
sampleJointGoal_afterNewGoal,session_9_player1,9,2,1,closer_to_player2,18,"[0.5, 0.4948924400039004, 0.49238299903562194, 0.4909341067803, 0.9996469565189716, 0.9999997182646476, 0.9999997189061821, 0.9999999997714026, 0.9999999999995964, 0.9999999999996972, 0.9999999999999992, 0.999999999999427, 0.9999999999990306, 0.9999998026269961, 0.9822591744828431, 0.9999802307915713, 0.9999999440516125, 0.9999999842723275]"
sampleJointGoal_afterNewGoal,session_9_player2,9,2,2,closer_to_player2,6,"[0.5, 0.5007649710906353, 0.49962402542348205, 0.9993623136897611, 0.9992636665611921, 0.9999995967272983]"
sampleJointGoal_afterNewGoal,session_9_player1,9,5,1,closer_to_player1,6,"[0.5, 0.4968930388517121, 0.3916359281344023, 0.9993694490173228, 0.9999994475100539, 0.9999999990398444]"
sampleJointGoal_afterNewGoal,session_9_player2,9,5,2,closer_to_player1,12,"[0.5, 0.4965236724947284, 0.4943010420431931, 0.9991819356461842, 0.9999986007202711, 0.9999986067468144, 0.9999986534942426, 0.9999992241295432, 0.9999999995396159, 0.9999999999993162, 0.999999999999995, 1.0]"
sampleJointGoal_afterNewGoal,session_9_player1,9,6,1,closer_to_player1,6,"[0.5, 0.3765680907448356, 0.5471295933355076, 0.7073201837069737, 0.8286122632380677, 0.906853299516915]"
sampleJointGoal_afterNewGoal,session_9_player2,9,6,2,closer_to_player1,9,"[0.5, 0.5035279324432259, 0.5057103104953395, 0.507177064712566, 0.5083250654384336, 0.514595267518643, 0.5636937036835638, 0.5643133459717657, 0.5645323657900282]"
sampleJointGoal_afterNewGoal,session_9_player1,9,7,1,closer_to_player2,9,"[0.5, 0.5035101256895487, 0.5051564962013014, 0.507021494425762, 0.501883158440553, 0.49606852412579155, 0.4902452370898482, 0.44217172799548826, 0.6149781020174958]"
sampleJointGoal_afterNewGoal,session_9_player2,9,7,2,closer_to_player2,11,"[0.5, 0.8731500454907903, 0.869872206264424, 0.8712995722052684, 0.9122544402889982, 0.8386372725330791, 0.9999929144725084, 0.9999999995915895, 0.9999999996776898, 0.9999999997229113, 0.9999999997687854]"
sampleJointGoal_afterNewGoal,session_9_player1,9,9,1,equal_to_both,11,"[0.5, 0.9893247864004746, 0.9998126603687639, 0.9998202852329825, 0.9998233222111733, 0.9998255604047114, 0.9998318940498981, 0.9998546239674752, 0.9999997589186587, 0.9999999991900307, 0.9999999999949406]"
sampleJointGoal_afterNewGoal,session_9_player2,9,9,2,equal_to_both,11,"[0.5, 0.4999999712771894, 0.4999999543886775, 0.9966417696292275, 0.9966615733962265, 0.9999886118598208, 0.9999999281352993, 0.9999999320222726, 0.999999946876816, 0.9999999998215202, 0.9999999999988851]"
sampleJointGoal_afterNewGoal,session_9_player1,9,10,1,closer_to_player1,9,"[0.5, 0.5031067986659452, 0.9998316460254802, 0.9998981723158202, 0.9999999457811738, 0.9999999999816592, 0.9999999999999698, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_9_player2,9,10,2,closer_to_player1,9,"[0.5, 0.5039500629703334, 0.5061903814654849, 0.5074258270415039, 0.5042221589296056, 0.9987616203751519, 0.9999967396575523, 0.9999999827801684, 0.999999999818275]"
sampleJointGoal_afterNewGoal,session_9_player1,9,11,1,closer_to_player2,9,"[0.5, 0.9831574077791368, 0.9995510145513755, 0.9995736903104104, 0.9995849457752845, 0.999992984698683, 0.9999998156194955, 0.9999999897577834, 0.9999999951530737]"
sampleJointGoal_afterNewGoal,session_9_player2,9,11,2,closer_to_player2,9,"[0.5, 0.999541264435801, 0.9999994968119664, 0.9999997155245979, 0.9999999995773318, 0.9999999999965175, 0.9999999999999837, 0.9999999999999999, 1.0]"
sampleJointGoal_afterNewGoal,session_10_player1,10,2,1,equal_to_both,10,"[0.5, 0.9938491068237939, 0.9999345545937669, 0.9999355602525816, 0.999999320459589, 0.9999993319225693, 0.9999999929864921, 0.9999999931346057, 0.9999999999347623, 0.9999999999395074]"
sampleJointGoal_afterNewGoal,session_10_player2,10,2,2,equal_to_both,12,"[0.5, 0.9938385532451668, 0.9938893284689174, 0.9999620310411066, 0.9999995980627387, 0.9999996125643633, 0.999999995685972, 0.9999999968737654, 0.9999999999407347, 0.9999996374346269, 0.9999998362961291, 0.9999999527891781]"
sampleJointGoal_afterNewGoal,session_10_player1,10,3,1,closer_to_player1,9,"[0.5, 0.49992629099201175, 0.5015709853197639, 0.4406276665556375, 0.48868071389602397, 0.9999927142053605, 0.9999915251592785, 0.9999999999744935, 0.9999999999999996]"
sampleJointGoal_afterNewGoal,session_10_player2,10,3,2,closer_to_player1,9,"[0.5, 0.503405204987075, 0.5055965908767199, 0.5070579007034948, 0.5073924095460132, 0.5057618207806589, 0.5665881953899912, 0.6071240758204666, 0.7059624811360216]"
sampleJointGoal_afterNewGoal,session_10_player1,10,5,1,equal_to_both,10,"[0.5, 0.5012668035496087, 0.5013408539502159, 0.5015859348523931, 0.5075081222809498, 0.6266583397268304, 0.9995181955323149, 0.9999998897336191, 0.9999999999396523, 0.9999999999999285]"
sampleJointGoal_afterNewGoal,session_10_player2,10,5,2,equal_to_both,10,"[0.5, 0.4999373848276548, 0.9966401493391212, 0.996655078028949, 0.9966622851908008, 0.9999943760840725, 0.9999999812190381, 0.9999999813733537, 0.9999999785796624, 0.999999999974632]"
sampleJointGoal_afterNewGoal,session_10_player1,10,6,1,closer_to_player2,12,"[0.5, 0.5157803385212232, 0.6469132749929778, 0.9997213181393101, 0.999999867048544, 0.9999999998932463, 0.9999999999998191, 0.9999999999998197, 0.9999999999999998, 0.9999999999242734, 0.9999999999998872, 0.9999999999998874]"
sampleJointGoal_afterNewGoal,session_10_player2,10,6,2,closer_to_player2,4,"[0.5, 0.4200256502297344, 0.999765951530397, 0.9999999059314103]"
sampleJointGoal_afterNewGoal,session_10_player1,10,7,1,equal_to_both,12,"[0.5, 0.9828000174256866, 0.9995349014054772, 0.9999820798130157, 0.9999990430528701, 0.999999929924005, 0.9999999890133091, 0.9999999953204343, 0.9999999978801277, 0.9999999990153482, 0.9999999995366715, 0.9999999997907857]"
sampleJointGoal_afterNewGoal,session_10_player2,10,7,2,equal_to_both,12,"[0.5, 0.4999732275610478, 0.4999714618790153, 0.9938476931642195, 0.9999345284639486, 0.9999988843372396, 0.9999989133253827, 0.999999981447289, 0.999999982143416, 0.9999999834160751, 0.9999999886349419, 0.9999999999291365]"
sampleJointGoal_afterNewGoal,session_10_player1,10,9,1,closer_to_player2,12,"[0.5, 0.9965385597580951, 0.9965431438883485, 0.9965346682017593, 0.9999940497032057, 0.9999940752795308, 0.9999942717689673, 0.9999999937280692, 0.9999999964798711, 0.9999999999947717, 0.9999999999999793, 0.9999999999999998]"
sampleJointGoal_afterNewGoal,session_10_player2,10,9,2,closer_to_player2,6,"[0.5, 0.4968935142707514, 0.39162881663811006, 0.9993688345073436, 0.9999994465239583, 0.9999999990374627]"
sampleJointGoal_afterNewGoal,session_10_player1,10,10,1,closer_to_player2,14,"[0.5, 0.496979511109584, 0.4868443351830315, 0.4916304075567951, 0.61553947448892, 0.999670639606571, 0.999999835131873, 0.9999997072494039, 0.9999999991056334, 0.9999999995527425, 0.9999999997763842, 0.9999999998882112, 0.9999999999441207, 0.9999999999722506]"
sampleJointGoal_afterNewGoal,session_10_player2,10,10,2,closer_to_player2,4,"[0.5, 0.561594623308177, 0.5125907997267847, 0.679255645040698]"
sampleJointGoal_afterNewGoal,session_11_player1,11,0,1,closer_to_player1,9,"[0.5, 0.6226216364675933, 0.9996817441509133, 0.9999998576489075, 0.9999999998288372, 0.9999999999997777, 0.9999999999999994, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_11_player2,11,0,2,closer_to_player1,9,"[0.5, 0.983217795628312, 0.9836248227157951, 0.9838799615505697, 0.9998298997775104, 0.9999971256128787, 0.9999972006913647, 0.9999999587714459, 0.9999999599651777]"
sampleJointGoal_afterNewGoal,session_11_player1,11,2,1,closer_to_player1,9,"[0.5, 0.6226181334175034, 0.45200265606622475, 0.291949083709916, 0.17088261741998237, 0.09279092520944983, 1.0, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_11_player2,11,2,2,closer_to_player1,9,"[0.5, 0.50450628794847, 0.5021916221711278, 0.509342853369632, 0.5288666374587493, 0.5372371596236085, 0.5428110533893773, 0.546351729761309, 0.5484845506810179]"
sampleJointGoal_afterNewGoal,session_11_player1,11,5,1,equal_to_both,11,"[0.5, 0.4999462295875077, 0.49994481233275817, 0.4999450321567762, 0.9982961371696927, 0.9983025805122112, 0.9999970652045427, 0.9999999898665833, 0.9999999999351065, 0.9999999999472768, 0.9999999999700144]"
sampleJointGoal_afterNewGoal,session_11_player2,11,5,2,equal_to_both,11,"[0.5, 0.989331316828677, 0.9895327191858356, 0.9896122215458646, 0.9999353178183754, 0.9999359834189713, 0.9999365092227949, 0.9999387388602562, 0.9999519555213757, 0.9999999643193854, 0.9999999999408455]"
sampleJointGoal_afterNewGoal,session_11_player1,11,6,1,closer_to_player1,8,"[0.5, 0.5101444645808751, 0.5053528659715538, 0.5888286786617383, 0.6598377664630137, 0.5830542075498315, 0.7366722426235174, 0.8492492261566598]"
sampleJointGoal_afterNewGoal,session_11_player2,11,6,2,closer_to_player1,9,"[0.5, 0.5033991647714974, 0.5053666589416567, 0.5126813909810803, 0.5094651983844639, 0.5845089533267662, 0.643086218327913, 0.5966859494181707, 0.7486935271201812]"
sampleJointGoal_afterNewGoal,session_11_player1,11,7,1,closer_to_player2,9,"[0.5, 0.5045001650974681, 0.5120813812094832, 0.5187142098301093, 0.5308008334785644, 0.5391668415946825, 0.5447371761389099, 0.5482753479718852, 0.550406567116576]"
sampleJointGoal_afterNewGoal,session_11_player2,11,7,2,closer_to_player2,9,"[0.5, 0.4167281387274481, 0.34576162812717076, 0.29263489129510223, 0.3341908101148949, 0.999986127255969, 0.9999999997832416, 0.9999999998136538, 0.9999999998445048]"
sampleJointGoal_afterNewGoal,session_11_player1,11,8,1,closer_to_player2,12,"[0.5, 0.9965978298690724, 0.9965831952638151, 0.9999884232872138, 0.9999884754224849, 0.9999885250449818, 0.9999889100565669, 0.9999999878585554, 0.9999999999710392, 0.9999999999872657, 0.999999999999909, 0.9999999999999996]"
sampleJointGoal_afterNewGoal,session_11_player2,11,8,2,closer_to_player2,6,"[0.5, 0.9967012141201771, 0.9999797667862218, 0.9999997864607644, 0.9999999956539656, 0.9999999978885603]"
sampleJointGoal_afterNewGoal,session_11_player1,11,9,1,equal_to_both,8,"[0.5, 0.9982431230392323, 0.9983192258816002, 0.9990492384553991, 0.9999985962551186, 0.9999999953342543, 0.9999999999345046, 0.9999999999993738]"
sampleJointGoal_afterNewGoal,session_11_player2,11,9,2,equal_to_both,8,"[0.5, 0.998348630648863, 0.9983127664658049, 0.9999979340695008, 0.9999968379311045, 0.9999999972285352, 0.9999999999951797, 0.9999999999999846]"
sampleJointGoal_afterNewGoal,session_11_player1,11,10,1,equal_to_both,16,"[0.5, 0.9938418946920429, 0.9999342879371006, 0.9999988442026764, 0.9999991927489277, 0.9983416047434169, 0.9983938077010678, 0.9984296734262839, 0.959721203109982, 0.9997374366250574, 0.999995836922286, 0.9999979616460641, 0.999999042185685, 0.8378414941126633, 0.9989235462595379, 0.9996948740087197]"
sampleJointGoal_afterNewGoal,session_11_player2,11,10,2,equal_to_both,12,"[0.5, 0.006259906397156154, 0.006134102537086879, 0.782479035276567, 0.9990635048139318, 0.9999942184802325, 0.9999999389128418, 0.9999999408403232, 0.9999999993719669, 0.9999999995110677, 0.9999999999938555, 0.9999999999969923]"
sampleJointGoal_afterNewGoal,session_12_player1,12,0,1,closer_to_player2,17,"[0.5, 0.01045346906697937, 0.9678458267835475, 0.9675264952979112, 0.9999885363401375, 0.9999999908394894, 0.9999946325954551, 0.99999999571098, 0.9999999999926668, 0.9999999999928673, 0.9999999999999872, 0.9999999999999909, 1.0, 1.0, 0.9999999999999828, 0.9999999999999951, 1.0]"
sampleJointGoal_afterNewGoal,session_12_player2,12,0,2,closer_to_player2,3,"[0.5, 0.9985877974756701, 0.9999987606932483]"
sampleJointGoal_afterNewGoal,session_12_player1,12,1,1,closer_to_player1,9,"[0.5, 0.999540207856295, 0.9997345866166515, 0.9999998411686443, 0.9999999997605058, 0.9999999999988105, 0.9999999999999902, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_12_player2,12,1,2,closer_to_player1,9,"[0.5, 0.5033920318505734, 0.9897012515174813, 0.9998230140453956, 0.9998275501856567, 0.9999970881995602, 0.9999999242994257, 0.9999999965581683, 0.9999999983721687]"
sampleJointGoal_afterNewGoal,session_12_player1,12,3,1,closer_to_player1,6,"[0.5, 0.49683276623542905, 0.5717105876660571, 0.4915446837207688, 0.6591758712975516, 0.7958024388563092]"
sampleJointGoal_afterNewGoal,session_12_player2,12,3,2,closer_to_player1,13,"[0.5, 0.5045001650974681, 0.5021904638671641, 0.5093406540094408, 0.5288626763420178, 0.5372331138500405, 0.5428070021290329, 0.028897858312589786, 0.03627576050229814, 0.03677817360218024, 0.03708436136470076, 6.115134177444855e-31, 6.168004921377766e-31]"
sampleJointGoal_afterNewGoal,session_12_player1,12,5,1,closer_to_player2,9,"[0.5, 0.5040911317478705, 0.5065194770912533, 0.9940352396894454, 0.9941793596019226, 0.9999637168208448, 0.9999994733658201, 0.9999997406319086, 0.9999998715861425]"
sampleJointGoal_afterNewGoal,session_12_player2,12,5,2,closer_to_player2,9,"[0.5, 0.9996592388402544, 0.9996594405440863, 0.999664646708503, 0.9997819021841375, 0.9999999663057755, 0.9999999999916452, 0.9999999999999986, 1.0]"
sampleJointGoal_afterNewGoal,session_12_player1,12,6,1,equal_to_both,12,"[0.5, 0.9938418745513178, 0.9999342875669377, 0.9993437679201543, 0.9999819582220236, 0.9999988360880852, 0.9999994610427442, 0.9999997407865037, 0.999999873808795, 0.9999999382135426, 0.9999999709668224, 0.9999999917767556]"
sampleJointGoal_afterNewGoal,session_12_player2,12,6,2,equal_to_both,10,"[0.5, 0.4986503440886135, 0.49857450197333525, 0.49832150017170457, 0.999217199615598, 0.9999986843757916, 0.9999986809801863, 0.9999999981929446, 0.9999999979219162, 0.999999999997539]"
sampleJointGoal_afterNewGoal,session_12_player1,12,7,1,equal_to_both,14,"[0.5, 0.5121177356180145, 0.5136004442807931, 0.5137178647799739, 0.5141310833071635, 0.0017487351811385553, 0.0017838165221571729, 0.8009574229619086, 0.8717009159572339, 0.9999369649506515, 0.9999999306270676, 0.9999999998197218, 0.9999999999964776, 0.9999999999999849]"
sampleJointGoal_afterNewGoal,session_12_player2,12,7,2,equal_to_both,12,"[0.5, 0.4987311526176068, 0.49864519631906945, 0.49862414332850186, 0.4982165300585039, 0.9983354496787226, 0.9999945173609558, 0.9999944777072145, 0.999991865553294, 0.9999999903652277, 0.999999999977409, 0.999999999999903]"
sampleJointGoal_afterNewGoal,session_12_player1,12,8,1,closer_to_player2,6,"[0.5, 0.9999930868052832, 0.9999919514924143, 0.9999889402132945, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_12_player2,12,8,2,closer_to_player2,2,"[0.5, 0.5004520921467802]"
sampleJointGoal_afterNewGoal,session_12_player1,12,10,1,closer_to_player1,4,"[0.5, 0.9986714555053936, 0.9984103159099089, 0.9999986438628087]"
sampleJointGoal_afterNewGoal,session_12_player2,12,10,2,closer_to_player1,18,"[0.5, 0.4816023039655629, 0.3473353280047488, 0.5066409053449377, 0.6698198006205824, 0.9915517546707493, 0.9957055040870684, 0.9984328092875955, 0.9999608432278275, 0.9999857491942438, 0.9999999997347975, 0.9999999999999925, 0.9999999999999981, 1.0, 1.0, 1.0, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_13_player1,13,0,1,closer_to_player1,11,"[0.5, 0.4090066930995711, 0.32632887950467815, 0.4441864280950832, 0.2854783381754386, 0.1664773639464455, 0.09077160027116267, 0.04720548614697537, 1.0, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_13_player2,13,0,2,closer_to_player1,9,"[0.5, 0.5035278621503326, 0.5058066747485257, 0.5076840801621629, 0.5147445011226448, 0.5515709929446216, 0.5571150802626972, 0.5606346513789812, 0.5627540624229693]"
sampleJointGoal_afterNewGoal,session_13_player1,13,2,1,equal_to_both,8,"[0.5, 0.5081140446897926, 0.9989411229908274, 0.9999974884217949, 0.9999999881075506, 0.9999999998449225, 0.999999999955149, 0.999999999999309]"
sampleJointGoal_afterNewGoal,session_13_player2,13,2,2,equal_to_both,8,"[0.5, 0.9983486306492335, 0.9999945686070093, 0.9999999670823195, 0.999999999655356, 0.9999999996613057, 0.9999999999969109, 0.9999999999999397]"
sampleJointGoal_afterNewGoal,session_13_player1,13,3,1,equal_to_both,12,"[0.5, 0.9827981835512246, 0.9832194171875298, 0.9997076455762064, 0.9999923628908444, 0.9999926608336921, 0.9999928516712494, 0.9999998779489925, 0.999999882562304, 0.999999890946373, 0.9999999252847508, 0.99999999953329]"
sampleJointGoal_afterNewGoal,session_13_player2,13,3,2,equal_to_both,12,"[0.5, 0.5000398882181271, 0.5000455543399179, 0.5000466295528119, 0.9966423774799631, 0.9999792181574427, 0.9999997802512332, 0.9999997848092367, 0.9999997964484211, 0.9999999986317896, 0.9999999990626064, 0.9999999999941446]"
sampleJointGoal_afterNewGoal,session_13_player1,13,4,1,closer_to_player1,9,"[0.5, 0.4167275642238549, 0.3457606469165575, 0.4218784302709696, 0.2672704516423053, 0.15327333940824361, 1.0, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_13_player2,13,4,2,closer_to_player1,9,"[0.5, 0.5034565444312341, 0.5057108347615349, 0.5065412860883461, 0.5077225176629233, 0.501908399379057, 0.5082670216732368, 0.46214286926428755, 0.38810176253320483]"
sampleJointGoal_afterNewGoal,session_13_player1,13,5,1,equal_to_both,5,"[0.5, 0.9997379453641096, 0.999999936092249, 0.9999999999739351, 0.9999999999999778]"
sampleJointGoal_afterNewGoal,session_13_player2,13,5,2,equal_to_both,5,"[0.5, 0.9998693358066963, 0.9999999556416082, 0.9999999999577226, 0.9999999999999635]"
sampleJointGoal_afterNewGoal,session_13_player1,13,6,1,closer_to_player2,14,"[0.5, 0.49656402600111466, 0.49459414461996565, 0.499382264271617, 0.4157649098074697, 0.5231951778649354, 0.3542345146780626, 0.9999324379604623, 0.9999141976362357, 0.999999998655945, 0.9999999999999277, 0.9999999897078148, 0.9999999999994466, 0.9999999999997251]"
sampleJointGoal_afterNewGoal,session_13_player2,13,6,2,closer_to_player2,4,"[0.5, 0.5061677564247485, 0.5796267862585832, 0.5798482712896094]"
